"time","activity"
"2018-12-22 01:57:00",0
"2018-12-22 01:58:00",0
"2018-12-22 01:59:00",0
"2018-12-22 02:00:00",629.332185733417
"2018-12-22 02:01:00",0
"2018-12-22 02:02:00",0
"2018-12-22 02:03:00",0
"2018-12-22 02:04:00",0
"2018-12-22 02:05:00",0
"2018-12-22 02:06:00",645.647736772925
"2018-12-22 02:07:00",697.697642249134
"2018-12-22 02:08:00",333.264159489136
"2018-12-22 02:09:00",0
"2018-12-22 02:10:00",0
"2018-12-22 02:11:00",0
"2018-12-22 02:12:00",0
"2018-12-22 02:13:00",0
"2018-12-22 02:14:00",0
"2018-12-22 02:15:00",0
"2018-12-22 02:16:00",0
"2018-12-22 02:17:00",0
"2018-12-22 02:18:00",0
"2018-12-22 02:19:00",0
"2018-12-22 02:20:00",0
"2018-12-22 02:21:00",0
"2018-12-22 02:22:00",0
"2018-12-22 02:23:00",0
"2018-12-22 02:24:00",0
"2018-12-22 02:25:00",1212.47226772409
"2018-12-22 02:26:00",0
"2018-12-22 02:27:00",0
"2018-12-22 02:28:00",0
"2018-12-22 02:29:00",0
"2018-12-22 02:30:00",0
"2018-12-22 02:31:00",0
"2018-12-22 02:32:00",0
"2018-12-22 02:33:00",0
"2018-12-22 02:34:00",0
"2018-12-22 02:35:00",0
"2018-12-22 02:36:00",0
"2018-12-22 02:37:00",0
"2018-12-22 02:38:00",0
"2018-12-22 02:39:00",0
"2018-12-22 02:40:00",0
"2018-12-22 02:41:00",0
"2018-12-22 02:42:00",0
"2018-12-22 02:43:00",0
"2018-12-22 02:44:00",0
"2018-12-22 02:45:00",0
"2018-12-22 02:46:00",0
"2018-12-22 02:47:00",0
"2018-12-22 02:48:00",0
"2018-12-22 02:49:00",0
"2018-12-22 02:50:00",0
"2018-12-22 02:51:00",0
"2018-12-22 02:52:00",0
"2018-12-22 02:53:00",0
"2018-12-22 02:54:00",0
"2018-12-22 02:55:00",0
"2018-12-22 02:56:00",0
"2018-12-22 02:57:00",0
"2018-12-22 02:58:00",0
"2018-12-22 02:59:00",2043.61542370378
"2018-12-22 03:00:00",0
"2018-12-22 03:01:00",0
"2018-12-22 03:02:00",0
"2018-12-22 03:03:00",0
"2018-12-22 03:04:00",0
"2018-12-22 03:05:00",0
"2018-12-22 03:06:00",0
"2018-12-22 03:07:00",1687.63414281651
"2018-12-22 03:08:00",0
"2018-12-22 03:09:00",0
"2018-12-22 03:10:00",0
"2018-12-22 03:11:00",0
"2018-12-22 03:12:00",1400.05535604847
"2018-12-22 03:13:00",0
"2018-12-22 03:14:00",0
"2018-12-22 03:15:00",0
"2018-12-22 03:16:00",0
"2018-12-22 03:17:00",0
"2018-12-22 03:18:00",0
"2018-12-22 03:19:00",0
"2018-12-22 03:20:00",0
"2018-12-22 03:21:00",0
"2018-12-22 03:22:00",0
"2018-12-22 03:23:00",0
"2018-12-22 03:24:00",0
"2018-12-22 03:25:00",0
"2018-12-22 03:26:00",0
"2018-12-22 03:27:00",0
"2018-12-22 03:28:00",0
"2018-12-22 03:29:00",0
"2018-12-22 03:30:00",0
"2018-12-22 03:31:00",0
"2018-12-22 03:32:00",0
"2018-12-22 03:33:00",0
"2018-12-22 03:34:00",0
"2018-12-22 03:35:00",0
"2018-12-22 03:36:00",0
"2018-12-22 03:37:00",0
"2018-12-22 03:38:00",0
"2018-12-22 03:39:00",0
"2018-12-22 03:40:00",0
"2018-12-22 03:41:00",0
"2018-12-22 03:42:00",0
"2018-12-22 03:43:00",0
"2018-12-22 03:44:00",0
"2018-12-22 03:45:00",9.48683298050514
"2018-12-22 03:46:00",0
"2018-12-22 03:47:00",0
"2018-12-22 03:48:00",0
"2018-12-22 03:49:00",0
"2018-12-22 03:50:00",0
"2018-12-22 03:51:00",0
"2018-12-22 03:52:00",0
"2018-12-22 03:53:00",0
"2018-12-22 03:54:00",0
"2018-12-22 03:55:00",0
"2018-12-22 03:56:00",0
"2018-12-22 03:57:00",0
"2018-12-22 03:58:00",0
"2018-12-22 03:59:00",1008.57572844085
"2018-12-22 04:00:00",93.8829057922687
"2018-12-22 04:01:00",0
"2018-12-22 04:02:00",0
"2018-12-22 04:03:00",0
"2018-12-22 04:04:00",0
"2018-12-22 04:05:00",836.964156938635
"2018-12-22 04:06:00",0
"2018-12-22 04:07:00",0
"2018-12-22 04:08:00",0
"2018-12-22 04:09:00",0
"2018-12-22 04:10:00",0
"2018-12-22 04:11:00",1491.54617762911
"2018-12-22 04:12:00",0
"2018-12-22 04:13:00",0
"2018-12-22 04:14:00",0
"2018-12-22 04:15:00",0
"2018-12-22 04:16:00",0
"2018-12-22 04:17:00",0
"2018-12-22 04:18:00",0
"2018-12-22 04:19:00",0
"2018-12-22 04:20:00",0
"2018-12-22 04:21:00",0
"2018-12-22 04:22:00",0
"2018-12-22 04:23:00",0
"2018-12-22 04:24:00",0
"2018-12-22 04:25:00",0
"2018-12-22 04:26:00",0
"2018-12-22 04:27:00",0
"2018-12-22 04:28:00",0
"2018-12-22 04:29:00",0
"2018-12-22 04:30:00",0
"2018-12-22 04:31:00",0
"2018-12-22 04:32:00",0
"2018-12-22 04:33:00",0
"2018-12-22 04:34:00",0
"2018-12-22 04:35:00",0
"2018-12-22 04:36:00",0
"2018-12-22 04:37:00",0
"2018-12-22 04:38:00",0
"2018-12-22 04:39:00",0
"2018-12-22 04:40:00",0
"2018-12-22 04:41:00",0
"2018-12-22 04:42:00",0
"2018-12-22 04:43:00",0
"2018-12-22 04:44:00",0
"2018-12-22 04:45:00",0
"2018-12-22 04:46:00",0
"2018-12-22 04:47:00",0
"2018-12-22 04:48:00",0
"2018-12-22 04:49:00",0
"2018-12-22 04:50:00",0
"2018-12-22 04:51:00",0
"2018-12-22 04:52:00",0
"2018-12-22 04:53:00",0
"2018-12-22 04:54:00",0
"2018-12-22 04:55:00",0
"2018-12-22 04:56:00",0
"2018-12-22 04:57:00",0
"2018-12-22 04:58:00",0
"2018-12-22 04:59:00",0
"2018-12-22 05:00:00",0
"2018-12-22 05:01:00",0
"2018-12-22 05:02:00",0
"2018-12-22 05:03:00",0
"2018-12-22 05:04:00",0
"2018-12-22 05:05:00",0
"2018-12-22 05:06:00",0
"2018-12-22 05:07:00",624.273177383107
"2018-12-22 05:08:00",0
"2018-12-22 05:09:00",0
"2018-12-22 05:10:00",0
"2018-12-22 05:11:00",0
"2018-12-22 05:12:00",0
"2018-12-22 05:13:00",534.333229361604
"2018-12-22 05:14:00",0
"2018-12-22 05:15:00",0
"2018-12-22 05:16:00",0
"2018-12-22 05:17:00",526.293644270953
"2018-12-22 05:18:00",1
"2018-12-22 05:19:00",0
"2018-12-22 05:20:00",0
"2018-12-22 05:21:00",0
"2018-12-22 05:22:00",0
"2018-12-22 05:23:00",0
"2018-12-22 05:24:00",0
"2018-12-22 05:25:00",0
"2018-12-22 05:26:00",0
"2018-12-22 05:27:00",0
"2018-12-22 05:28:00",0
"2018-12-22 05:29:00",0
"2018-12-22 05:30:00",0
"2018-12-22 05:31:00",0
"2018-12-22 05:32:00",0
"2018-12-22 05:33:00",0
"2018-12-22 05:34:00",0
"2018-12-22 05:35:00",394.751820768442
"2018-12-22 05:36:00",0
"2018-12-22 05:37:00",0
"2018-12-22 05:38:00",0
"2018-12-22 05:39:00",0
"2018-12-22 05:40:00",0
"2018-12-22 05:41:00",0
"2018-12-22 05:42:00",0
"2018-12-22 05:43:00",0
"2018-12-22 05:44:00",0
"2018-12-22 05:45:00",0
"2018-12-22 05:46:00",0
"2018-12-22 05:47:00",0
"2018-12-22 05:48:00",0
"2018-12-22 05:49:00",0
"2018-12-22 05:50:00",0
"2018-12-22 05:51:00",0
"2018-12-22 05:52:00",0
"2018-12-22 05:53:00",0
"2018-12-22 05:54:00",0
"2018-12-22 05:55:00",0
"2018-12-22 05:56:00",0
"2018-12-22 05:57:00",0
"2018-12-22 05:58:00",0
"2018-12-22 05:59:00",0
"2018-12-22 06:00:00",1548.79243283275
"2018-12-22 06:01:00",0
"2018-12-22 06:02:00",0
"2018-12-22 06:03:00",0
"2018-12-22 06:04:00",2397.20795927262
"2018-12-22 06:05:00",855.865643661434
"2018-12-22 06:06:00",485.432796584656
"2018-12-22 06:07:00",0
"2018-12-22 06:08:00",1543.24528186546
"2018-12-22 06:09:00",6375.37402824336
"2018-12-22 06:10:00",4088.64146141478
"2018-12-22 06:11:00",1829.97295061976
"2018-12-22 06:12:00",1940.02345346648
"2018-12-22 06:13:00",204.247399004247
"2018-12-22 06:14:00",59.4390444068543
"2018-12-22 06:15:00",911.103726257335
"2018-12-22 06:16:00",4869.23217766415
"2018-12-22 06:17:00",1
"2018-12-22 06:18:00",1338.77705388164
"2018-12-22 06:19:00",2087.27501781629
"2018-12-22 06:20:00",2062.80634088612
"2018-12-22 06:21:00",5179.89777891417
"2018-12-22 06:22:00",7630.58883704266
"2018-12-22 06:23:00",3306.34934633351
"2018-12-22 06:24:00",3921.17163613122
"2018-12-22 06:25:00",2853.50941824274
"2018-12-22 06:26:00",946.49141570328
"2018-12-22 06:27:00",925.322646432043
"2018-12-22 06:28:00",261.338860485769
"2018-12-22 06:29:00",357.408729607994
"2018-12-22 06:30:00",1785.65114174074
"2018-12-22 06:31:00",2757.18425209488
"2018-12-22 06:32:00",2338.92389786414
"2018-12-22 06:33:00",2423.16342824829
"2018-12-22 06:34:00",2726.15370072929
"2018-12-22 06:35:00",2112.1503260895
"2018-12-22 06:36:00",1806.83729206589
"2018-12-22 06:37:00",585.133318142114
"2018-12-22 06:38:00",522.027777038732
"2018-12-22 06:39:00",396.933243757688
"2018-12-22 06:40:00",207.376469253385
"2018-12-22 06:41:00",7055.48545459489
"2018-12-22 06:42:00",3903.47857685936
"2018-12-22 06:43:00",4504.52960918229
"2018-12-22 06:44:00",4610.80795522867
"2018-12-22 06:45:00",4217.1054053699
"2018-12-22 06:46:00",3984.85896864619
"2018-12-22 06:47:00",3744.88290871691
"2018-12-22 06:48:00",3081.4337571981
"2018-12-22 06:49:00",3409.33380589229
"2018-12-22 06:50:00",2512.00497610972
"2018-12-22 06:51:00",3182.98774738452
"2018-12-22 06:52:00",3370.12314315071
"2018-12-22 06:53:00",3514.03969812522
"2018-12-22 06:54:00",3487.30856105393
"2018-12-22 06:55:00",3961.17596175681
"2018-12-22 06:56:00",4839.31079803726
"2018-12-22 06:57:00",5183.48975112327
"2018-12-22 06:58:00",2877.72635947201
"2018-12-22 06:59:00",3299.59664201551
"2018-12-22 07:00:00",2986.18033614851
"2018-12-22 07:01:00",2037.2523162338
"2018-12-22 07:02:00",1467.57044123953
"2018-12-22 07:03:00",1844.1155061438
"2018-12-22 07:04:00",3210.52160871096
"2018-12-22 07:05:00",671.408966279123
"2018-12-22 07:06:00",1239.00201775461
"2018-12-22 07:07:00",1444.59025332445
"2018-12-22 07:08:00",704.279773953505
"2018-12-22 07:09:00",465.249395485905
"2018-12-22 07:10:00",12
"2018-12-22 07:11:00",444.869643828392
"2018-12-22 07:12:00",252.994071076774
"2018-12-22 07:13:00",1165.29567063471
"2018-12-22 07:14:00",811.202194277111
"2018-12-22 07:15:00",785.203795202239
"2018-12-22 07:16:00",1377.61859743544
"2018-12-22 07:17:00",727.704610401776
"2018-12-22 07:18:00",0
"2018-12-22 07:19:00",0
"2018-12-22 07:20:00",298.928084997044
"2018-12-22 07:21:00",0
"2018-12-22 07:22:00",0
"2018-12-22 07:23:00",0
"2018-12-22 07:24:00",0
"2018-12-22 07:25:00",0
"2018-12-22 07:26:00",0
"2018-12-22 07:27:00",255.338990363791
"2018-12-22 07:28:00",0
"2018-12-22 07:29:00",0
"2018-12-22 07:30:00",653.303910902116
"2018-12-22 07:31:00",0
"2018-12-22 07:32:00",0
"2018-12-22 07:33:00",0
"2018-12-22 07:34:00",0
"2018-12-22 07:35:00",0
"2018-12-22 07:36:00",0
"2018-12-22 07:37:00",0
"2018-12-22 07:38:00",0
"2018-12-22 07:39:00",0
"2018-12-22 07:40:00",0
"2018-12-22 07:41:00",0
"2018-12-22 07:42:00",0
"2018-12-22 07:43:00",0
"2018-12-22 07:44:00",970.601359982563
"2018-12-22 07:45:00",0
"2018-12-22 07:46:00",0
"2018-12-22 07:47:00",0
"2018-12-22 07:48:00",0
"2018-12-22 07:49:00",0
"2018-12-22 07:50:00",0
"2018-12-22 07:51:00",0
"2018-12-22 07:52:00",0
"2018-12-22 07:53:00",0
"2018-12-22 07:54:00",0
"2018-12-22 07:55:00",0
"2018-12-22 07:56:00",0
"2018-12-22 07:57:00",0
"2018-12-22 07:58:00",0
"2018-12-22 07:59:00",0
"2018-12-22 08:00:00",0
"2018-12-22 08:01:00",0
"2018-12-22 08:02:00",0
"2018-12-22 08:03:00",0
"2018-12-22 08:04:00",0
"2018-12-22 08:05:00",0
"2018-12-22 08:06:00",0
"2018-12-22 08:07:00",0
"2018-12-22 08:08:00",0
"2018-12-22 08:09:00",0
"2018-12-22 08:10:00",0
"2018-12-22 08:11:00",0
"2018-12-22 08:12:00",624.975199507948
"2018-12-22 08:13:00",0
"2018-12-22 08:14:00",1018.74088952982
"2018-12-22 08:15:00",0
"2018-12-22 08:16:00",0
"2018-12-22 08:17:00",0
"2018-12-22 08:18:00",0
"2018-12-22 08:19:00",0
"2018-12-22 08:20:00",0
"2018-12-22 08:21:00",0
"2018-12-22 08:22:00",0
"2018-12-22 08:23:00",0
"2018-12-22 08:24:00",0
"2018-12-22 08:25:00",0
"2018-12-22 08:26:00",0
"2018-12-22 08:27:00",0
"2018-12-22 08:28:00",0
"2018-12-22 08:29:00",0
"2018-12-22 08:30:00",0
"2018-12-22 08:31:00",0
"2018-12-22 08:32:00",0
"2018-12-22 08:33:00",579.462682146141
"2018-12-22 08:34:00",51.4617184006952
"2018-12-22 08:35:00",242.009755677971
"2018-12-22 08:36:00",230.17167506016
"2018-12-22 08:37:00",0
"2018-12-22 08:38:00",235.749443265514
"2018-12-22 08:39:00",483.735796405568
"2018-12-22 08:40:00",395.416540992636
"2018-12-22 08:41:00",140.23266381268
"2018-12-22 08:42:00",229.459814514335
"2018-12-22 08:43:00",98.5713072578204
"2018-12-22 08:44:00",250.228950346791
"2018-12-22 08:45:00",189.508308443174
"2018-12-22 08:46:00",173.263484199328
"2018-12-22 08:47:00",462.10301332918
"2018-12-22 08:48:00",458.557851465424
"2018-12-22 08:49:00",872.573337332893
"2018-12-22 08:50:00",907.066200875098
"2018-12-22 08:51:00",1178.98235312047
"2018-12-22 08:52:00",938.45882438814
"2018-12-22 08:53:00",635.4502000314
"2018-12-22 08:54:00",1556.23407381527
"2018-12-22 08:55:00",620.174975309388
"2018-12-22 08:56:00",0
"2018-12-22 08:57:00",0
"2018-12-22 08:58:00",507.886798410827
"2018-12-22 08:59:00",0
"2018-12-22 09:00:00",0
"2018-12-22 09:01:00",715.537560160192
"2018-12-22 09:02:00",0
"2018-12-22 09:03:00",0
"2018-12-22 09:04:00",975.658239344085
"2018-12-22 09:05:00",511.505620692481
"2018-12-22 09:06:00",0
"2018-12-22 09:07:00",0
"2018-12-22 09:08:00",0
"2018-12-22 09:09:00",0
"2018-12-22 09:10:00",764.289866477373
"2018-12-22 09:11:00",0
"2018-12-22 09:12:00",0
"2018-12-22 09:13:00",0
"2018-12-22 09:14:00",0
"2018-12-22 09:15:00",0
"2018-12-22 09:16:00",0
"2018-12-22 09:17:00",1465.55450256891
"2018-12-22 09:18:00",0
"2018-12-22 09:19:00",0
"2018-12-22 09:20:00",0
"2018-12-22 09:21:00",0
"2018-12-22 09:22:00",0
"2018-12-22 09:23:00",0
"2018-12-22 09:24:00",0
"2018-12-22 09:25:00",0
"2018-12-22 09:26:00",0
"2018-12-22 09:27:00",0
"2018-12-22 09:28:00",0
"2018-12-22 09:29:00",0
"2018-12-22 09:30:00",747.836212014369
"2018-12-22 09:31:00",0
"2018-12-22 09:32:00",0
"2018-12-22 09:33:00",0
"2018-12-22 09:34:00",0
"2018-12-22 09:35:00",0
"2018-12-22 09:36:00",0
"2018-12-22 09:37:00",0
"2018-12-22 09:38:00",0
"2018-12-22 09:39:00",501.758906248808
"2018-12-22 09:40:00",0
"2018-12-22 09:41:00",0
"2018-12-22 09:42:00",0
"2018-12-22 09:43:00",0
"2018-12-22 09:44:00",0
"2018-12-22 09:45:00",0
"2018-12-22 09:46:00",0
"2018-12-22 09:47:00",0
"2018-12-22 09:48:00",0
"2018-12-22 09:49:00",599.280401815377
"2018-12-22 09:50:00",0
"2018-12-22 09:51:00",0
"2018-12-22 09:52:00",0
"2018-12-22 09:53:00",588.365532641061
"2018-12-22 09:54:00",0
"2018-12-22 09:55:00",0
"2018-12-22 09:56:00",0
"2018-12-22 09:57:00",0
"2018-12-22 09:58:00",0
"2018-12-22 09:59:00",0
"2018-12-22 10:00:00",329.877249897594
"2018-12-22 10:01:00",656.747162692829
"2018-12-22 10:02:00",184.317640126512
"2018-12-22 10:03:00",1071.40715194773
"2018-12-22 10:04:00",845.808032119176
"2018-12-22 10:05:00",818.709172030185
"2018-12-22 10:06:00",621.275151757491
"2018-12-22 10:07:00",389.257467886777
"2018-12-22 10:08:00",547.226577913853
"2018-12-22 10:09:00",262.151741676508
"2018-12-22 10:10:00",502.324626719642
"2018-12-22 10:11:00",646.026239337187
"2018-12-22 10:12:00",226.94377074081
"2018-12-22 10:13:00",227.336478844633
"2018-12-22 10:14:00",476.556066131686
"2018-12-22 10:15:00",744.284684728497
"2018-12-22 10:16:00",1593.01069930388
"2018-12-22 10:17:00",336.841377650466
"2018-12-22 10:18:00",747.19006952716
"2018-12-22 10:19:00",433.061924192177
"2018-12-22 10:20:00",980.598594859835
"2018-12-22 10:21:00",728.637467760487
"2018-12-22 10:22:00",536.994127410929
"2018-12-22 10:23:00",386.124989623842
"2018-12-22 10:24:00",1442.72293599984
"2018-12-22 10:25:00",1372.87132962827
"2018-12-22 10:26:00",1819.5925163999
"2018-12-22 10:27:00",1376.28462938131
"2018-12-22 10:28:00",1348.01937633914
"2018-12-22 10:29:00",530.06550557625
"2018-12-22 10:30:00",925.50239391211
"2018-12-22 10:31:00",0
"2018-12-22 10:32:00",0
"2018-12-22 10:33:00",750.646388121598
"2018-12-22 10:34:00",380.402418499147
"2018-12-22 10:35:00",0
"2018-12-22 10:36:00",0
"2018-12-22 10:37:00",217.195764231257
"2018-12-22 10:38:00",0
"2018-12-22 10:39:00",561.085554973571
"2018-12-22 10:40:00",0
"2018-12-22 10:41:00",0
"2018-12-22 10:42:00",498.632128928732
"2018-12-22 10:43:00",1261.67824741493
"2018-12-22 10:44:00",246.381817510952
"2018-12-22 10:45:00",3200.86269621176
"2018-12-22 10:46:00",3823.03465848794
"2018-12-22 10:47:00",1687.00829873478
"2018-12-22 10:48:00",2515.08608202582
"2018-12-22 10:49:00",556.619259458384
"2018-12-22 10:50:00",1761.38297936593
"2018-12-22 10:51:00",582.488626498406
"2018-12-22 10:52:00",407.098268235079
"2018-12-22 10:53:00",990.68965877312
"2018-12-22 10:54:00",5036.22090460695
"2018-12-22 10:55:00",1687.09780392246
"2018-12-22 10:56:00",1979.45598587087
"2018-12-22 10:57:00",2040.55923707203
"2018-12-22 10:58:00",1708.99414861491
"2018-12-22 10:59:00",2986.74505105474
"2018-12-22 11:00:00",328.426551910774
"2018-12-22 11:01:00",93.6909814229737
"2018-12-22 11:02:00",379.919728363769
"2018-12-22 11:03:00",1304.69000149461
"2018-12-22 11:04:00",523.85780513418
"2018-12-22 11:05:00",549.778137069855
"2018-12-22 11:06:00",531.581602390451
"2018-12-22 11:07:00",186.884991371699
"2018-12-22 11:08:00",1431.5341421007
"2018-12-22 11:09:00",1445.97717824314
"2018-12-22 11:10:00",899.849431849573
"2018-12-22 11:11:00",297.968119100014
"2018-12-22 11:12:00",224.131657737143
"2018-12-22 11:13:00",7
"2018-12-22 11:14:00",0
"2018-12-22 11:15:00",0
"2018-12-22 11:16:00",78.3390068867355
"2018-12-22 11:17:00",0
"2018-12-22 11:18:00",5
"2018-12-22 11:19:00",1042.72431639432
"2018-12-22 11:20:00",0
"2018-12-22 11:21:00",0
"2018-12-22 11:22:00",228.759699247923
"2018-12-22 11:23:00",341.376624858821
"2018-12-22 11:24:00",587.69464860589
"2018-12-22 11:25:00",0
"2018-12-22 11:26:00",0
"2018-12-22 11:27:00",446.625122446107
"2018-12-22 11:28:00",1
"2018-12-22 11:29:00",0
"2018-12-22 11:30:00",0
"2018-12-22 11:31:00",573.736873488187
"2018-12-22 11:32:00",0
"2018-12-22 11:33:00",0
"2018-12-22 11:34:00",534.005617947976
"2018-12-22 11:35:00",0
"2018-12-22 11:36:00",0
"2018-12-22 11:37:00",0
"2018-12-22 11:38:00",7
"2018-12-22 11:39:00",0
"2018-12-22 11:40:00",1938.94326889675
"2018-12-22 11:41:00",3542.86861173259
"2018-12-22 11:42:00",5228.25802729743
"2018-12-22 11:43:00",5135.58438738962
"2018-12-22 11:44:00",5292.97137721337
"2018-12-22 11:45:00",4027.56154515359
"2018-12-22 11:46:00",3687.61087968891
"2018-12-22 11:47:00",4508.46914151578
"2018-12-22 11:48:00",5115.6534284488
"2018-12-22 11:49:00",5617.90147653018
"2018-12-22 11:50:00",1925.53732760495
"2018-12-22 11:51:00",397.172506601351
"2018-12-22 11:52:00",432.456934272073
"2018-12-22 11:53:00",1135.51970480481
"2018-12-22 11:54:00",3583.17094205677
"2018-12-22 11:55:00",1751.06624660519
"2018-12-22 11:56:00",968.292311236643
"2018-12-22 11:57:00",161.220346110533
"2018-12-22 11:58:00",5
"2018-12-22 11:59:00",0
"2018-12-22 12:00:00",1323.57130521933
"2018-12-22 12:01:00",962.998442366342
"2018-12-22 12:02:00",0
"2018-12-22 12:03:00",0
"2018-12-22 12:04:00",50
"2018-12-22 12:05:00",8
"2018-12-22 12:06:00",1108.31313264799
"2018-12-22 12:07:00",211.77582487149
"2018-12-22 12:08:00",71.4212853426764
"2018-12-22 12:09:00",455.148327471386
"2018-12-22 12:10:00",311.295679378947
"2018-12-22 12:11:00",2
"2018-12-22 12:12:00",328.890559305067
"2018-12-22 12:13:00",884.796586792693
"2018-12-22 12:14:00",1127.53403496302
"2018-12-22 12:15:00",769.094272505003
"2018-12-22 12:16:00",33.2415402771893
"2018-12-22 12:17:00",56.4358042380899
"2018-12-22 12:18:00",188.132931726479
"2018-12-22 12:19:00",2051.08020321001
"2018-12-22 12:20:00",2115.94328846498
"2018-12-22 12:21:00",1946.17034197934
"2018-12-22 12:22:00",29.4957624075053
"2018-12-22 12:23:00",31.8276609256791
"2018-12-22 12:24:00",682.542306381077
"2018-12-22 12:25:00",656.332994751902
"2018-12-22 12:26:00",702.826436611487
"2018-12-22 12:27:00",41.0609303352956
"2018-12-22 12:28:00",108.46197490365
"2018-12-22 12:29:00",0
"2018-12-22 12:30:00",93.1718841711382
"2018-12-22 12:31:00",2018.0797803853
"2018-12-22 12:32:00",1377.30497712017
"2018-12-22 12:33:00",618.86105064061
"2018-12-22 12:34:00",1512.1306160514
"2018-12-22 12:35:00",747.444981252801
"2018-12-22 12:36:00",647.195488241381
"2018-12-22 12:37:00",882.447732163214
"2018-12-22 12:38:00",0
"2018-12-22 12:39:00",0
"2018-12-22 12:40:00",0
"2018-12-22 12:41:00",0
"2018-12-22 12:42:00",1235.80500079907
"2018-12-22 12:43:00",212.934262156188
"2018-12-22 12:44:00",986.128287800325
"2018-12-22 12:45:00",0
"2018-12-22 12:46:00",1280.91998188802
"2018-12-22 12:47:00",1475.54769492551
"2018-12-22 12:48:00",476.75255636441
"2018-12-22 12:49:00",491.073314282094
"2018-12-22 12:50:00",846.16901385007
"2018-12-22 12:51:00",397.891945130836
"2018-12-22 12:52:00",233.433073920557
"2018-12-22 12:53:00",0
"2018-12-22 12:54:00",0
"2018-12-22 12:55:00",3
"2018-12-22 12:56:00",385.193457888371
"2018-12-22 12:57:00",142.471049690806
"2018-12-22 12:58:00",51.9807656734681
"2018-12-22 12:59:00",1854.91212729876
"2018-12-22 13:00:00",49.4974746830583
"2018-12-22 13:01:00",924.019480314133
"2018-12-22 13:02:00",468.634185692849
"2018-12-22 13:03:00",0
"2018-12-22 13:04:00",5
"2018-12-22 13:05:00",718.972878487082
"2018-12-22 13:06:00",0
"2018-12-22 13:07:00",0
"2018-12-22 13:08:00",18.0277563773199
"2018-12-22 13:09:00",6.32455532033676
"2018-12-22 13:10:00",0
"2018-12-22 13:11:00",1680.21099865463
"2018-12-22 13:12:00",18
"2018-12-22 13:13:00",50.4975246918104
"2018-12-22 13:14:00",0
"2018-12-22 13:15:00",473.512407440396
"2018-12-22 13:16:00",22.2036033111745
"2018-12-22 13:17:00",0
"2018-12-22 13:18:00",0
"2018-12-22 13:19:00",0
"2018-12-22 13:20:00",78.9556837726075
"2018-12-22 13:21:00",590.076266257168
"2018-12-22 13:22:00",34.554305086342
"2018-12-22 13:23:00",0
"2018-12-22 13:24:00",281.689545421906
"2018-12-22 13:25:00",7
"2018-12-22 13:26:00",11
"2018-12-22 13:27:00",0
"2018-12-22 13:28:00",1
"2018-12-22 13:29:00",0
"2018-12-22 13:30:00",3
"2018-12-22 13:31:00",14.422205101856
"2018-12-22 13:32:00",0
"2018-12-22 13:33:00",0
"2018-12-22 13:34:00",22.4722050542442
"2018-12-22 13:35:00",1
"2018-12-22 13:36:00",2
"2018-12-22 13:37:00",2
"2018-12-22 13:38:00",0
"2018-12-22 13:39:00",0
"2018-12-22 13:40:00",6
